54,3.376433257346609e-005,0.0002092621725264849,0.00117557973364515,0.2674890589602341,0.7903394588530767,0.7898397790324606,0.9942151221268329,0.9785833355755884,0.948294697980213,0.9997360600457461,0.9549831398242303,0.9904399045032706,0.9457601149151982,0.732131656991229,0.5394393077184506,0.3868670935809618,0.27278664694004,0.1902978798746064,0.1309239163890669,0.08957137268000989,0.06118601395457789,0.04144810515495295,0.0278579841429667,0.03560771016016764,0.03310128120928743,0.03231241642432209,0.03774667836068275,0.03502682151609693,
55,0.009525305139824617,0.0006466776525159719,0.0001411855538079927,0.0001486722727080578,0.08264646604315404,0.4083455153497611,0.4151867623039532,0.759480719270813,0.7279874644112251,0.6862930372545009,0.8862352869056971,0.9827082453961107,0.9539699286732498,0.8032533922476597,0.605821032812357,0.4482424650995219,0.3256157210049921,0.2381186587436492,0.1688212770587919,0.1182058386551715,0.08328229126848084,0.05782460301416699,0.04016234796521875,0.02761551870537057,0.03577104707119454,0.03379471845564019,0.03339312914618787,0.03920492307867573,
56,0.246923487460721,0.04049433499997648,0.005488921476169899,0.0009041266023346923,0.0002705177859571837,0.04025390517008323,0.2204119909282099,0.2174709201247611,0.4943043085279716,0.4707908982069265,0.4419484338668563,0.6709325941987976,0.8456086539688534,0.798074689455135,0.6431971898789421,0.4955523657377978,0.373125022873074,0.2758671708116228,0.2094929586303298,0.1508890615451916,0.1074206273566128,0.07780938473330494,0.05485394770864177,0.03900439385948226,0.02740122440295552,0.03599266737644406,0.03454023476673896,0.03453469306572835,
57,0.02050296137006299,0.02696338274014438,0.009533501196068448,0.002740783446864313,0.000894517085015395,0.0004206347316270478,0.01111923280968536,0.05819691836196748,0.06074429114304348,0.1657615449365127,0.1660562426250452,0.1634455636865949,0.2972615540584966,0.4475892875277819,0.4229851014258283,0.3495173236261787,0.2961266073974574,0.2336843725547652,0.1785985678863077,0.1442366376894004,0.1058871019949595,0.07686642967131947,0.05773012255169404,0.04140961998872364,0.03031441973004597,0.02185753912555951,0.02997712235968965,0.02971819489832834,
58,3.376433257346609e-005,0.0002092621725264834,0.003049650396551673,0.001686954107857847,0.0006036524709557541,0.0002124164192414464,9.642254620640296e-005,0.002541424459780749,0.01500204661861194,0.0164806345841888,0.05251729777204277,0.05556368269157316,0.05759655866274203,0.1200867998447114,0.2050404158436083,0.1992161855387166,0.177493172502309,0.1713261530594885,0.1441789740128976,0.114902954789098,0.09929596403865833,0.07438781719258923,0.05504370780009205,0.04286459292256038,0.03122101898489183,0.02350064209567648,0.01736075056826865,0.02500654495333329,
59,0.6649358407716638,0.9588382000017729,0.9973761545318298,0.7144488989914207,0.4110287030314484,0.2225909896792216,0.1212742014287596,0.06951517740162531,0.1133018766730005,0.1778585015878397,0.1477054183320164,0.2332551277100591,0.2101075968892115,0.1917087305913981,0.2864526386342914,0.3914088814864258,0.3657404282644961,0.3053585340142824,0.264120736648072,0.2145421511156496,0.1692401784936801,0.1414156572476835,0.1074019953571067,0.08078721198321036,0.06290992086940474,0.04674764525866421,0.03547811550676031,0.02652916512130661,
60,0.1469849078446983,0.4068996047399842,0.7112629141941388,0.9056017282585265,0.9286793970182757,0.6408243501405156,0.3888492017335671,0.2265781379990058,0.1330238140572769,0.1725323805915377,0.227751950237947,0.1787999152210265,0.2515893890939075,0.2168162560602107,0.1902828040358461,0.2710850033311875,0.3613610329183966,0.3323100749558857,0.278181319163203,0.245995697982151,0.2025710714938241,0.1616484374712312,0.1377023566520438,0.1056042892474326,0.08024087451557861,0.0634573148619985,0.04761371499415607,0.03665029118884354,
61,0.3867328372372045,0.3723267195044392,0.4893105968270246,0.6636853459739736,0.8198479799590135,0.9864138564053013,0.7765502054579502,0.5235109178782799,0.3303832331986408,0.2045049337318051,0.2363687155111339,0.281368157632698,0.2152337864713641,0.2772769592416979,0.23165915032854,0.1972473355587725,0.2673125379698048,0.3456157717190312,0.3127977979535574,0.2620520705798978,0.2355204095219284,0.1960414697973301,0.1579373373733961,0.136620278800475,0.1056919425883814,0.0810457223430294,0.06494964767829463,0.04917690854507845,
62,0.118112622711857,0.0531623766063703,0.06439151585033291,0.09332665386021981,0.1447104476607312,0.2150690505415009,0.5526683925158912,0.8409588093620802,0.9832207280089035,0.9882564264134591,0.9079131256678285,0.9124422410465646,0.9236653189325392,0.8415682600741211,0.8729760500483117,0.8018655931825762,0.7326364836699376,0.7870611463533164,0.8373690634001627,0.7874957530161389,0.6701525365136204,0.5415173745839534,0.4350347125847585,0.3472832598002556,0.2796690388184615,0.2209915365223434,0.1735866225051753,0.1367980861399719,
63,0.006358786577887708,0.01083929642333548,0.006527431520267036,0.009020537683437448,0.01470661792902894,0.02594505601553146,0.04450588138432848,0.1750316693442938,0.3812459487590246,0.6076764254374921,0.7996815091383708,0.9280559892744515,0.9352459571980577,0.9369358616674511,0.9870380539634213,0.9823629591602402,0.9995163704710418,0.9942461732807552,0.9987572715772343,0.9999490681321528,0.995123689347268,0.9432779710042847,0.8186429525705792,0.6888282589257587,0.5700394648320619,0.4574689599080873,0.3726644634328729,0.3013451125946778,
64,0.845777786792079,0.7421964769000229,0.3267704782623966,0.1428666573006805,0.111511052086244,0.1016618514055339,0.1063156462191746,0.1212368980006302,0.2836506431275975,0.4865311468567695,0.6861199939415668,0.8462917192395126,0.9493743516678079,0.9525280817338756,0.9525410773779245,0.9927841470954845,0.989463721340424,0.9999545252366692,0.9892360101278834,0.9955028163102785,0.9991885151534293,0.9888560228103823,0.9281887077884822,0.801423215280919,0.6740479337517987,0.5588498130489875,0.4513751951213957,0.3692075957839725,
65,0.7160906344576791,0.9851900622712866,0.9331879457106567,0.5010391269438782,0.2347350675959742,0.1648627161323603,0.1295868360212719,0.1151978137104245,0.1135007415080864,0.236807649207104,0.3966221799080714,0.5695125856404231,0.729714808025162,0.857726527260456,0.860881098715727,0.8609460146004134,0.9381149799951697,0.9314677684261825,0.9762811573643077,0.9969705486856051,0.9927436834797598,0.9863153784227033,0.9986754816813197,0.9806493748574235,0.8826356929191559,0.7624202315285834,0.644967004527827,0.5266057702323841,
66,0.9984170588027598,0.9022755003491101,0.6391746355252903,0.6112214458704156,0.3054434840569776,0.147985695364866,0.1013767031796481,0.07625010257404344,0.0640955376701494,0.05977518092954549,0.124136975669734,0.2176613511717648,0.335581844865106,0.467395907004634,0.6000170338580275,0.6069281481578912,0.6113502453458229,0.7213096270208964,0.7168232308781072,0.804409816895673,0.8741989579983077,0.8614643810887662,0.8469536216639382,0.8998470316539369,0.980841073862859,0.9898078040715673,0.9205741271857295,0.8217908386039667,
67,0.02422513510237843,0.2410739536874072,0.2085608834874383,0.1480888284589039,0.1656830570454423,0.0968767282777766,0.05318040951482912,0.03816327298490398,0.02976080595810486,0.02563375039360925,0.02429660894463078,0.05021076994223393,0.09104802928495896,0.1485423065013199,0.2219599411433385,0.3080690205864229,0.3185701222074854,0.3277902841645352,0.4165226248178782,0.4204107459103599,0.50476510906883,0.5851873590155154,0.5791812832437479,0.5714287643277731,0.6398471457663149,0.789359336542099,0.94710298567539,0.9989103548942238,
68,0.3406508109370512,0.4591449317389531,0.6824181822931701,0.4576972530884571,0.3024244851705563,0.2988186749625428,0.174043397187431,0.09839925272650769,0.06942539367805688,0.05167311056019128,0.04127199964728407,0.03556912621690494,0.06114881224777364,0.09830136852909198,0.1483769442903512,0.2112155422320346,0.2849839200719041,0.289207480409452,0.293408890163219,0.3719972499909696,0.3731382720183232,0.4505335757141168,0.5264354374436202,0.5202199496789538,0.5127307174040364,0.5797430437578034,0.7345708704981341,0.9150318316453781,
69,0.09144507500885994,0.870388373606779,0.8967329770944833,0.8693458305224847,0.9971963201211854,0.8798197852956484,0.8382515367464778,0.5700572175308752,0.3639254503119472,0.2750599054997692,0.2117371824420921,0.1682573249329334,0.1391482567521786,0.1800401169673571,0.2307474293851974,0.2909944655694063,0.3594162551392991,0.4336683481107483,0.4243784447965864,0.4170786894790754,0.4930269028925916,0.4850401927816202,0.5577163650346784,0.6268567543617072,0.6149336208929443,0.6025520167985741,0.6637673638089572,0.8018250368195903,
70,0.0006545496147501673,0.01290359927998542,0.3359215386324903,0.3717075963228279,0.3781527150008663,0.7705754031135274,0.9720184064951736,0.9935146734027809,0.9093122474094453,0.6982020731837199,0.5756642341290396,0.4716789589322815,0.3891511409910312,0.3263472614208914,0.3686401211103547,0.4186440804986616,0.4752042552296359,0.5365105205550838,0.6002776995487653,0.5772338100719738,0.5577907176681762,0.6244845998695122,0.6074912779083599,0.6707593436023578,0.7293593638878823,0.7125667909683473,0.6958802387642417,0.7487430961681337,
71,0.3372081698558094,0.07820497092946356,0.09161071485185045,0.4355158361143431,0.3860472809994549,0.3516133036316458,0.7101109101116341,0.9350513410457524,0.9694822576128245,0.955787863842768,0.7766070145437597,0.6575691826625024,0.5490672500638425,0.4576639884534489,0.3843990948054903,0.4178110395834445,0.4581738083280157,0.5045607425484785,0.5555749908466758,0.6094632600711236,0.5799667908141296,0.5548035268214281,0.6142618070481389,0.5930855041110513,0.6511545966835651,0.705970463170032,0.6867198266391646,0.6680190527891108,
72,0.01925088525846221,0.9975228635600181,0.8012368606524117,0.7332544878223678,0.9400270761319258,0.8332437003955842,0.7332426662440483,0.9426163237243395,0.9999025659270623,0.9957390027585501,0.8609915611493574,0.666980607872865,0.5561600307171529,0.4595400973107039,0.3797578674626628,0.3162559869249422,0.342127364875058,0.3738866858109351,0.4112143667483265,0.4534286200522372,0.499526230945564,0.4707818675673979,0.446601950003263,0.4989599503696759,0.4787648996181978,0.5318229716621051,0.5840869025662675,0.5656477975408362,
73,1.419837990602354e-008,0.0003712321599746533,0.3712982054798782,0.751635666140122,0.8404121419086168,0.746715071289581,0.906396892466644,0.9809232419042078,0.9011871923753476,0.7904061713145815,0.7728149121047347,0.5889796080730199,0.4347454532542167,0.356712098271646,0.2924318941757568,0.2410495839334679,0.2008717030975559,0.2197679937664596,0.2427919225846947,0.2700786912216798,0.3015364842543844,0.3368450951205022,0.3167381195908969,0.3001846219204785,0.3406867657586691,0.3269534641264906,0.3694035923016683,0.4130339709741377,
74,0.02422513510237838,0.001783059269149947,0.001529059161240012,0.2548150791629073,0.5265216657122194,0.5980184459689694,0.5160779110018804,0.7151012278985666,0.857496316879686,0.7488306776074636,0.6376403176490608,0.6283288897193612,0.4736317774536635,0.3503988660063069,0.2874262741571291,0.2356485086087991,0.1941270776407577,0.1614568589168854,0.1764401623426155,0.1946156268693486,0.2162160200423939,0.2413160115192784,0.2698247178644972,0.2521549728542859,0.2376363746894003,0.2707529483582546,0.2587622635008477,0.2941417212090286,
75,0.7569974350460232,0.6925190415009721,0.2217179050086835,0.1261154541702546,0.5842623973148012,0.7688164660083839,0.7721759896918222,0.6512060990949086,0.8089627260574884,0.9156181162479712,0.8172399713674037,0.7099087360378779,0.6980928724935444,0.539822929380783,0.4091245273642845,0.3406076714656293,0.2827838378590297,0.2351751900459947,0.1967274266064923,0.2100308350697772,0.2262459745654578,0.245565364208578,0.268040405444427,0.29358311568046,0.2719767899440267,0.2539621494852211,0.2842504666215137,0.2693700144689395,
76,8.537919791013028e-005,0.06074562297714713,0.7557964404719053,0.9874954668633204,0.8909639492730362,0.9999697337022888,0.9902519236581124,0.9985443904755439,0.9711978008577192,0.9983991405784735,0.9941275942969403,0.9901249484343526,0.937911675532476,0.9254492518906667,0.7841143725583181,0.6363880031328913,0.553221428141596,0.4774939993056181,0.4107780668862632,0.3534946505367679,0.3644291169082403,0.3784843966741373,0.3957194448012916,0.4160382055677671,0.4392103620091062,0.4065384512779836,0.3783954729033947,0.4078279805759134,
77,1.424080230999193e-005,4.463251556470443e-006,0.002970948950826743,0.141946584915971,0.5199045058728667,0.7015555115862142,0.5927771055541414,0.5653489422336342,0.645636626145246,0.8348767384825816,0.7808336303081834,0.7257447897035428,0.8673110071229997,0.9555878153190764,0.9691296826250058,0.9959869565223279,0.9335668025407218,0.876339273150809,0.8113643457485861,0.7437810248286246,0.6774222249265514,0.6807169096037757,0.6870530613774039,0.6963565557485871,0.7083995494894201,0.7228347603784781,0.6820722535613966,0.6445034251498333,
78,0.000449665037312896,0.0001592531845449869,6.942347339472115e-006,0.0003296681855796144,0.02666030652870199,0.1557813076333808,0.2542644268069791,0.2302221180658415,0.2296458016461317,0.2945538345227775,0.4786834246852553,0.4459297054637478,0.4137478048932882,0.574351153894528,0.7181676321792069,0.7534796476617773,0.9252640903589769,0.9952526121868349,0.9987927180569648,0.982965394752614,0.9525960250723322,0.9123112282144148,0.9102471136094448,0.9100420045297031,0.9116888980602643,0.9150610015104027,0.9199356822480581,0.8891919029379625,
79,0.4518552366245193,0.07538182903055907,0.01583209445205939,0.002607076094370775,0.002846060145037356,0.02927767007357109,0.1165510340284802,0.1692705923509675,0.1516255153904762,0.147383442892719,0.1916807384084082,0.3385521007829265,0.315064065742782,0.2923234497755404,0.4344938031337657,0.5762504234377545,0.6144709034733156,0.8253861313109456,0.9512693122918783,0.9859510518599047,0.9995317787012138,0.995270010973496,0.9768979453807231,0.9747199427086032,0.9734367777288961,0.9731228118311456,0.9737633984308505,0.9752662564409356,
80,0.01925088525846224,0.7568522094008305,0.7984749950766653,0.2855972112301327,0.1060345427900319,0.07417426902764437,0.1502575850135549,0.2745337669513613,0.3046875279995221,0.2380139365778064,0.2116557610650854,0.2480848152609679,0.3912330188278134,0.3564229161235106,0.3251731740011759,0.4612328830957821,0.5948203316378448,0.6275546386561447,0.8292504321590958,0.9504695336179854,0.9844781186411734,0.9990259676268203,0.9968070930031686,0.981000457390581,0.9790338185324579,0.9777485835878002,0.9772315768801201,0.9774987717605669,
81,1.419837990602238e-008,0.0003712321599746511,0.0895562420729534,0.7529476389654612,0.9415616050518787,0.6819728890416344,0.5593104666211232,0.6425268260349774,0.7436217215622674,0.7293238749395661,0.5639613850821525,0.489353254278447,0.5116945697962846,0.6471009026097255,0.5880195095351762,0.534779902661005,0.6602433330554421,0.7697752055311555,0.7897939191527572,0.9305629526208259,0.9928954247107484,0.9999744553552933,0.9920148558307754,0.971780296846754,0.9421420679073483,0.9402456200343565,0.939268118971908,0.9392927238778622,
82,0.02422513510237843,0.001783059269149938,0.001529059161240012,0.04942492529195783,0.5273220225917071,0.9991842355416185,0.8991908787915328,0.8011385061965549,0.8453530409786546,0.8978924133392254,0.870031356418371,0.6980974804072307,0.6062402635426341,0.6122269201343825,0.7262095294515391,0.6588841456557363,0.5972954412017549,0.709114938804884,0.8050713058053604,0.8188366773292594,0.943377491817593,0.9955803131015423,0.9996891073394992,0.9905169879665641,0.9703547271087403,0.9416159418422518,0.9403257475261773,0.9397557614014592,
83,0.8207694514742294,0.1850769777005714,0.03236120693999312,0.01362053364798083,0.06531885985357158,0.4552400483618664,0.9714433029792468,0.9775085777038259,0.9242208658148994,0.9481995570240822,0.9726538274705555,0.9509778484001336,0.8022079899493594,0.706900570028719,0.7016226287187233,0.7952538394595318,0.7247338887556126,0.6581580156756028,0.7565430899174608,0.8395162691674571,0.848057426214448,0.9562314535836225,0.9979533563622933,0.998853590020385,0.9880857173870756,0.9675593884206293,0.9393063913592656,0.9386849715603683,
84,0.7713350705466188,0.3407733330964097,0.1116576966210694,0.02877121192039606,0.01194082130505304,0.03475944595441698,0.2484258500520271,0.787845746593534,0.9636355166840631,0.9939716060101461,0.9870011612532342,0.9747323694149422,0.9911104135349276,0.9688253797184508,0.909501372819693,0.8990728533382341,0.9470739988885065,0.8956703142860772,0.8379861744348781,0.9017660273156022,0.9491277343666948,0.950974503121733,0.9970317433420272,0.9914263951063823,0.9737447419572896,0.9481182277216178,0.9161951427065991,0.8796218388990925,
85,0.1891241020055473,0.1878554592340247,0.117572164566437,0.06422845737405593,0.02207470863278413,0.009371949106655063,0.02051758740986062,0.1423913442209826,0.5871498702230661,0.8120373090929454,0.8807989872735292,0.8608079057032966,0.8361634580459817,0.8814106815301745,0.9956805442216674,0.995115347713305,0.9909463309030194,0.9996299639068497,0.9845605922850018,0.9529078493747369,0.9817038502740807,0.9968517743303592,0.9966361539307671,0.9917626047078224,0.9519078072631081,0.9221009101304162,0.8874028487600901,0.8491082628721641,
86,0.6649358407716638,0.6098011027313051,0.8462755545526673,0.9641428956661471,0.567234189562019,0.2741166265669495,0.1649733874029591,0.193315622901433,0.4228758805323555,0.8277734357668335,0.952293271138848,0.9768901403656048,0.9585150862481129,0.9359920568551321,0.959774579319856,0.9969116207835227,0.9681125874472492,0.959901170549091,0.9842615766893477,0.9506156321617579,0.905674449685707,0.9474047413993622,0.976550829474313,0.9759022162802021,0.9999578956463229,0.98444244312396,0.9656384825329719,0.9408498371869495,
87,0.006358786577887748,0.06735779451643656,0.08297415203323956,0.2166784031802504,0.7338415124990582,0.9801773406837727,0.7140868197775984,0.533762031990295,0.5425834412393503,0.7494282811658515,0.9744457611028403,0.9999448475567216,0.9974642828533198,0.9995424968785435,0.9924419332752501,0.9979411795433072,0.9671967543936738,0.9165803240065529,0.9066001886592641,0.9462333151440168,0.8985189376668489,0.8445381208136709,0.8973991860030175,0.9389358961815892,0.9381255395355119,0.9896978593788091,0.9990372454546624,0.9915248055094327,
88,0.1951792093020797,0.1404492556923409,0.1857168346434677,0.1276530121835691,0.2258695450006109,0.6894415503765987,0.9965621761478148,0.7951169321164675,0.6282546288145885,0.6270007431731323,0.8019140724079015,0.9838293067932468,0.9995064851494283,0.9972339139988894,0.9992883992263707,0.9904659588218422,0.9960997852442488,0.9751943078451495,0.9312205830747987,0.922673390946961,0.9578266042743756,0.9148094683165371,0.8644388129143158,0.9124141651312929,0.9494601278416558,0.9481632693576598,0.9928797444475235,0.9980436376421372,
89,0.9638623782378255,0.6708756431579059,0.5041462174371669,0.4535589460787655,0.2644598136485759,0.3273963431107318,0.7357884756889551,0.9973280533943952,0.8245176426631754,0.6760205782769885,0.6742988760015767,0.8305599322981766,0.9879559206892535,0.9992221609721397,0.997484463652433,0.9988705024227341,0.9883292482123369,0.9939339144024276,0.9814609536400337,0.9433128740386391,0.9360439978077559,0.9672089148675098,0.9286564804150244,0.8819108174883008,0.9255029041744207,0.958534799598844,0.9569566372294347,0.9953964618731911,
90,0.0001938726389284245,0.3297358698983076,0.9172623522155465,0.9873364168495851,0.9999999879734483,0.8844463375505648,0.8884992864483829,0.9987731769672509,0.8672413181966728,0.6361631872313011,0.506824801965625,0.5142021995157469,0.6828034954828545,0.9193717558892168,0.9767457069981201,0.9826284229949527,0.9572038543152066,0.9257800469308323,0.9401544201522857,0.9992182787811756,0.9941202629247512,0.9913186933140635,0.9993007160656471,0.9863451111188213,0.9603152988873652,0.9825399348630106,0.9954666446753557,0.9945728500769253,
91,0.0008376902245120008,8.157898318031087e-005,0.09832653389982875,0.4957591061909433,0.6222212843573838,0.7205511344971411,0.9624059631103173,0.9725489158862549,0.8704979385832453,0.6491205090680494,0.4581300817997263,0.361361737572882,0.374435781191246,0.5348944292912824,0.8121639422371617,0.9027411915631157,0.914443959627874,0.8726435888883667,0.8298398604502651,0.849924653235749,0.9687620498030131,0.9946155811725757,0.9968634150267233,0.9865005901162031,0.9993848212970073,0.9963682570537296,0.999997291774293,0.9963008847506951,
92,0.009525305139824617,0.005121072610546213,0.0006724794449212548,0.05360091903066874,0.2719358336613731,0.3364034475017693,0.4049104954429935,0.7156029921541501,0.7467807493656843,0.624081423647196,0.4570108443814567,0.3244872878111179,0.255699977287395,0.2697036383932009,0.4102199714260709,0.6942907906777524,0.8029600989159837,0.8182027496769441,0.7692287130995393,0.7225071106379057,0.7452608857270775,0.9063014569620213,0.957098535656869,0.9639875135719815,0.9409342482816848,0.9764276309162265,0.995302914306944,0.9844735849321761,
93,0.8098414541980704,0.892261850351488,0.2982043472499116,0.08268688167392271,0.2653389600244849,0.5279922541002156,0.5345332060272339,0.5575220542047569,0.811447794268607,0.8211917285934968,0.6937663692790043,0.5160203912668023,0.3745191910050747,0.3001551279167752,0.3122399703847881,0.4515976372227985,0.7234227722399147,0.8230867616321214,0.8345845284310879,0.7847849915735605,0.7366846490240588,0.7559448404735804,0.9096326983774704,0.9578340820298744,0.9638967682062888,0.9406084765444506,0.9754349883624235,0.9945436487655374,
94,0.4045141930167037,0.9972063002790589,0.7744510265344285,0.2983781956021358,0.1017821360369269,0.2407838608341052,0.43507637160915,0.4132903402043978,0.4116262962070635,0.6429730760426067,0.645543519636963,0.5286674740715486,0.3977465860560549,0.2921380687167811,0.2331562126665696,0.2430238986199186,0.3629824547014273,0.6257087288806938,0.7312084863315473,0.7431968306863354,0.6910575533443354,0.6425599081146227,0.6616811715806826,0.8381672256954879,0.9019593027133622,0.9107521943951231,0.8799148656396985,0.9305409437187648,
95,0.3146951839456682,0.149626348940587,0.6608027397387839,0.9799533234743901,0.7235694832894257,0.3625098209644118,0.5328095684187211,0.7022898100029326,0.6462543498386731,0.6121835131104657,0.7957250960020323,0.7792682933929384,0.646761123414884,0.4873855196135015,0.3617736568707163,0.2920811335270387,0.2984324561756311,0.4188764672665425,0.6714512297213744,0.7673734433759601,0.7751283661452871,0.7215349515876008,0.6709653350240855,0.6862801864206888,0.8522513818206386,0.9108874990914418,0.9179427378196513,0.8872782902087119,
96,0.1606744986991722,0.08574005495812871,0.04317889531849717,0.3121735359885169,0.6937019601167084,0.9691070583004403,0.6678233696676006,0.7980130380701844,0.9003288067915843,0.8434761838568877,0.7968432920091043,0.9162799965600332,0.8932044079560637,0.7644283100953501,0.5855066168910723,0.4413209735401588,0.3609190937355156,0.3627872661278832,0.4813068908124934,0.7200125212539782,0.805552127068486,0.8094318018445912,0.7551955768334061,0.7030798734125047,0.7146714038569609,0.8689487921462979,0.9219291038165037,0.9272420101213611,
97,0.01395108026415863,0.01150273026013656,0.008582017774041681,0.006242833406725802,0.05273627720152773,0.1737852028226679,0.7400931176675774,0.9953952047955665,0.9765406567200475,0.9438553599628801,0.9809692455411839,0.9966775317597126,0.9696899215125973,0.9862419548357576,0.9907308655676427,0.8681858394088504,0.7088658135721762,0.6129723272443567,0.6068716471840296,0.7107862700818102,0.8843417371681109,0.9351067589630758,0.9342834503470865,0.8921240300979778,0.846615661648107,0.8517995449511799,0.9524523190599649,0.9803305848479162,
98,0.0008376902245119963,0.001593310854595125,0.001318709927402813,0.0009572114461125084,0.0007198398341170784,0.008685891072061374,0.03778119964362831,0.339097203265076,0.7333234916938667,0.692744796604044,0.6487409694530453,0.738474916720276,0.8083023208999772,0.745542979673439,0.7986843595267675,0.9428009140780504,0.9939207708303425,0.9055078421801261,0.8284179204095005,0.818226870541042,0.8865950908950765,0.9776015161394011,0.99480178956945,0.993721328041161,0.9740638372557477,0.9451268115171714,0.946164523898357,0.9941496184694091,
99,0.0001938726389284274,0.0003630671223125756,0.0003277569699224079,0.0002753678636746814,0.000215170045510355,0.0001872755874752314,0.001743812202608864,0.007650086280372307,0.09155628261339709,0.2923942964729943,0.2865999792459819,0.2767346777330946,0.3479738293106398,0.4161235553495075,0.3844168377131794,0.4405561884155901,0.6308551772367802,0.8913602533430315,0.9931620690795955,0.9985444172877348,0.9965486082013326,0.9998078186270588,0.975279131690925,0.9534505806031453,0.9587002139049843,0.9860353089089716,0.9984732155556083,0.9987378465235546,
100,0.1431426853123533,0.02366931006618542,0.008224766129705066,0.002970217883409654,0.001202254683865525,0.000501711663087217,0.0002413340257536379,0.0009976397155235022,0.003348461849557722,0.04623559171963135,0.1692070930737857,0.1659434113727768,0.1608473627901703,0.2092952575643592,0.2596115331420953,0.2416136068491605,0.2865434787707812,0.4556958210453468,0.7536353796304826,0.9321614020379923,0.9799613885571705,0.9859386024500715,0.9675987006553634,0.910576361892566,0.8791391491321371,0.8889201845239387,0.937747600833261,0.971100557482193,
101,0.8373910768757841,0.6006850552548841,0.1827535484221796,0.05565296766278605,0.02034813753641807,0.007165035691093784,0.002569367658099858,0.0009867863516850005,0.001580467315320039,0.003040800348067549,0.03184113875814593,0.1140187080579098,0.1089273994670705,0.103779234876087,0.1349236991917283,0.1690237148006513,0.1576107086394946,0.1902334677998459,0.3274481887417913,0.6187629119328283,0.838536707624096,0.9156100211374417,0.9283444515208597,0.8982028507277031,0.8266910113126648,0.7914930104446785,0.8047402691082587,0.869016578796134,
102,0.2906823055090264,0.6008007986891882,0.8630827896754006,0.4064764734501242,0.1470592442325844,0.06315433984795399,0.02399976844867324,0.009115516086691179,0.003552795847255522,0.003458285286038601,0.004258881624983462,0.02837094518781685,0.08981289188096435,0.08215863588291648,0.0757197984684225,0.09563417645554312,0.1181818980526315,0.1095086839832845,0.1323070780142954,0.2401406179239284,0.504993365300843,0.7387199106963627,0.8317977633235688,0.8485588352892078,0.8131566151272087,0.7386195050224097,0.7030055762900881,0.7181913083683977,
103,0.8098414541980704,0.82545616693209,0.7749410978442862,0.4078485909259318,0.1884747234217632,0.08913366746670556,0.04132169872430183,0.01826800705911254,0.007763742451473741,0.003289870653790374,0.00276192538416868,0.002881852675610712,0.0153166190902799,0.04663351134662808,0.04264353748254356,0.03934895278222283,0.04944019297267947,0.06138816373720017,0.05770012446589458,0.07067857540171778,0.1367417724248177,0.3324365069513967,0.5488536574666858,0.6499717286188519,0.6709978332740764,0.6377655005944001,0.5744563710521796,0.5441621614694733,
104,0.404514193016704,0.9972063002790589,0.9743067822203027,0.9334417465815897,0.584163184790454,0.3173165267346422,0.1608369793356617,0.08440876965440956,0.04060916255576034,0.01887314821048223,0.008670414720178581,0.006379672466781328,0.005484617941273411,0.0189987085098196,0.04744200317216622,0.04109061280536003,0.03616131450968568,0.04273179835322313,0.05070018978632675,0.04666116526033308,0.05569894866242833,0.1082348578505189,0.2767520541072811,0.4767844105934314,0.5731513796893974,0.5924791749310143,0.5608742051172084,0.5048609390971883,
105,0.8373910768757841,0.9932522721934393,0.8482552868801948,0.9610368340442274,0.9981559427150296,0.7818343367687279,0.4855219830633394,0.2599720856878471,0.1503030155011085,0.07754460399981608,0.03893215379852042,0.01928333749055647,0.01349186060371014,0.01049217508438807,0.02587315499046555,0.05342411105057299,0.04409315071894975,0.03710731260477488,0.04107585019629526,0.04621351195786568,0.04144129030643954,0.04772718151267241,0.09105812212543793,0.2382465430136425,0.4215494006509532,0.5109586585226288,0.5274923791303461,0.4973407757083701,
106,0.2906823055090264,0.6008007986891882,0.8941735898014686,0.6208501893501007,0.8050740325773894,0.9193148962377478,0.9157467153736245,0.6443845873721621,0.3686760678632775,0.230984327881681,0.1270365339325655,0.06829189887767628,0.03619070737267405,0.02507934269601637,0.01865489903674409,0.03596966302838719,0.06332641015398492,0.05037769726008589,0.04088629244098603,0.04261661710311746,0.04548804532228738,0.03972366706355791,0.04395228792044349,0.08100422293715402,0.2119964765008423,0.3800698244678768,0.4619185953336715,0.4751892368412913,
107,0.01028399613383272,0.0296090566678467,0.07937175687654378,0.1785909633816196,0.139057879137126,0.2397136794156831,0.3508795278068628,0.8524414776234921,0.9999530919318167,0.7967070372229065,0.6200856342990772,0.393246932133632,0.2408055219929237,0.1447313900650186,0.1080686889077511,0.08347576163308738,0.1171102734089174,0.1606901995656244,0.1237705254390088,0.09714232960093391,0.09463511105398707,0.09431051064128562,0.07915303770433678,0.0819484974729956,0.1294480665898106,0.2800222214190363,0.4529516610395145,0.53072995379557,
108,0.4045141930167037,0.1185104774575691,0.1248985965137169,0.1627947186273871,0.2350987282293404,0.1618513439573917,0.2418290054862722,0.3316581081084067,0.8160767471015947,0.9966189049088319,0.84812574322349,0.6870427745646964,0.4590699217849056,0.2951600320040195,0.1856913039608026,0.1405329314816701,0.1087345008434272,0.1409934497035774,0.1813150340311991,0.1386144892129291,0.1076619957362558,0.1017915056386964,0.09844808525200482,0.0814411946103583,0.08195204349450616,0.1246571927866915,0.2639984522490476,0.4259290575542737,
