127,0.9824096234798099,0.9747081838416103,0.9547769898680444,0.9207849890403262,0.8983689838641247,0.8938072924608855,0.8951903681823678,0.8989184934408363,0.9030432236496633,0.8988984905346391,0.8997753848706518,0.9092412800029857,0.9168800892878584,0.9216692433563269,0.9257517803129434,0.9254143028010939,0.9189066250228162,0.9179303590634298,0.9167142333919561,0.9106615138860507,0.9054354988757845,0.9038344548587486,0.9044488285279111,0.9064115422343801,0.9096368362637933,0.911220351659344,0.9121623189641114,0.9141643620897842,0.9161968693330218,0.917749888312029,0.9192513398730392,0.9192193216908867,0.9186440147223058,0.9187185141621653,0.918392102655306,0.9145829399073541,0.9121620672359077,0.9074834390918665,0.8934629065315654,0.8791934902167882,0.8735040234772316,0.8622211946744948,0.8473018976227014,0.828362336049039,0.8132988932531566,0.7943719649382931,0.775520332696595,0.7604927396919178,0.7418248458321755,0.7192306770167225,0.7009474509739863,0.6828605041085176,0.6649895993295045,0.65082028587742,0.6368350600630347,0.6230511395491355,0.6061021400064467,0.5857409784789135,0.5657783736723887,0.5498126046995988,0.5306016115927411,0.5117941454674285,0.4933891574879809,0.478798680735781,0.4645274040312256,0.4536498861470273,0.4430462319834481,0.4354859790007639,0.4254168798794723,0.4156209650907757,0.4060963645495209,0.3995552630716273,0.393253472606334,0.3896386488822687,0.383795549078268,0.3781797366732372,0.3752082985552379,0.3746159999578495,0.3741935432159322,0.3758655558336885,0.3757526360548685,0.3793756728496823,0.38308551863309,0.3882998085576615,0.3921480100968518,0.3974542442045472,0.401416016649744,0.402061712241971,0.4028077848410562,0.4016560016180052,0.3984138110887812,0.3994524136932253,0.4005640922629571,0.3997895066514734,0.4010389981933439,0.4040631538366495,0.4071134925194793,0.4084897514604024,0.4080052540707908,0.4075727693389091,0.4090697146900167,0.4122505512976034,0.4137824489010705,0.4134785532807352,0.4111487700309743,0.4109094415128806,0.4086536890206495,0.4064338040334846,0.4042464135628013,0.4020883693707629,0.4019626633683331,0.4036373884642662,0.4035177904948221,0.4034019160142839,0.4032879074745233,0.4012066974176306,0.4010988171537701,0.4009881042961037,0.4008733158021707,0.3988150246921499,0.3986958456985106,0.3985695313752866,0.4001505900679487,
128,0.8781353389978275,0.9410827131632173,0.9738425004525635,0.979307965493214,0.9686648747950054,0.9492483282464883,0.9428293860116119,0.9394098187114494,0.9398601676880007,0.9391225492476236,0.9307446891909837,0.9272817027129821,0.9324691095893098,0.9375690455745168,0.9405664030612251,0.942898116851555,0.9419884403710779,0.9362525220909177,0.9344300135421658,0.9325904431632336,0.9265604806220038,0.9211773249846676,0.9188592259376994,0.9184794225050613,0.9193224044340699,0.9213491755390618,0.922099368543663,0.9223150622348508,0.9234183311820421,0.9245964248675437,0.9254196847880721,0.926214165465216,0.925707759052089,0.9247404919416429,0.9243475713160105,0.9236185449132398,0.9198727323252465,0.9173226642453005,0.9128118621695295,0.9002642675402989,0.8874711080223134,0.8820417958008967,0.871768744666753,0.8583443704631717,0.8414323044214782,0.8278259964120844,0.8108583132671403,0.7939219010443352,0.780269446169118,0.7634361937376251,0.743159452546757,0.726598511900048,0.710183735388725,0.6939341962117431,0.6809053899968376,0.6680251605699771,0.6553097380866532,0.6398012830961821,0.6212675803865289,0.6030568915090351,0.5883567950821663,0.5707656606417804,0.5535087864098127,0.5365874387198244,0.5230455291065653,0.5097780838858703,0.499523535263244,0.4895098104051455,0.4821955131462139,0.4726550481941249,0.4633567784406751,0.4542996549179558,0.4478957632490416,0.4417077662627901,0.4379011465367069,0.4321291787286013,0.4265635033312045,0.4233451468270498,0.422228908484854,0.4212738751638776,0.4221635776471229,0.4215063855323162,0.424125278687278,0.4268440732135207,0.4308878346066962,0.4337767988996581,0.4379569115896032,0.4409899388881419,0.4411026033161572,0.4413137328659986,0.4398365961730664,0.4364893705596645,0.4369850225767775,0.4375545590140656,0.4364428500678483,0.4371514370124894,0.4394538651387386,0.4417906256502558,0.4426391289041701,0.4418236184595441,0.4410609665824724,0.4420387607959896,0.4445349237758128,0.4455595228894752,0.4449382376053946,0.4424954654721355,0.4419431511014623,0.4395770624201972,0.4372480120403723,0.4349528920319998,0.4326887930388854,0.4322639859916356,0.4334680051536113,0.4330589641069567,0.4326580418600292,0.4322634590716968,0.4300959417234387,0.4297156523616149,0.4293371609010844,0.4289592433628225,0.4268284288270749,0.4264545380198471,0.4260781662336489,
129,0.5633923004865213,0.7285118991756058,0.8371308041708878,0.9066737049825979,0.9417552974556412,0.9567014641761465,0.9507151730297941,0.952126958145132,0.9525934743410682,0.9563394924128853,0.9564255101294625,0.9475595222234178,0.9429489619370917,0.9469862818422918,0.9520358761954012,0.9552103065447163,0.9574335820351682,0.9571417964985486,0.9528366430439182,0.9508287572141174,0.9490788936485746,0.9428438829999543,0.9371058928135468,0.9341949628974333,0.933105681218343,0.9331906901621935,0.9345149429252193,0.9349404414907765,0.9348827472380343,0.9353701453161528,0.9359702575263057,0.9362308090765703,0.9366217206256268,0.9359153848054984,0.9347962425728875,0.9341458668910009,0.9332005205050411,0.9296320294275908,0.9270859135783347,0.922810369768642,0.9114355879196274,0.8998102937980306,0.8946580438482612,0.8852103058892206,0.8729461741512258,0.8575560173437968,0.8450725536089344,0.8295701970050791,0.8140645386193356,0.8014624734647791,0.7859951706277423,0.7674129997756981,0.7521331155114351,0.7369605846305114,0.7219140172232119,0.7097447541869892,0.6976947391786433,0.6857796403351713,0.67133160681475,0.6541267127358711,0.6371904277667483,0.6234196443630737,0.60700610789638,0.590876562526698,0.5750338200943561,0.562258007381614,0.5497223292868134,0.539921904171061,0.5303361786186607,0.5231968265485979,0.5140359716634614,0.5050930200981528,0.4963676247926301,0.4900529949984386,0.483935895902587,0.4799748879208974,0.4742405401783977,0.4686961425489791,0.4652805834881527,0.463762401598254,0.4623985163632345,0.4626932504788706,0.4616175228563286,0.4634732215253821,0.4654370507729567,0.4685864718202051,0.4707410497815874,0.4740560777937054,0.4763748859395892,0.4760738474369106,0.4758696413368799,0.4741338294215274,0.4706908051348523,0.4707647235500501,0.4709130155460386,0.4695333698918174,0.469821495528178,0.471566119777352,0.4733509250319481,0.4737885435007164,0.4727095698145571,0.4716840927085442,0.4722574801265218,0.4742230449226576,0.4748521023652188,0.4739777241464127,0.4714329726699302,0.4706309469449293,0.468164926130833,0.4657368570983233,0.4633438373115069,0.4609831424850217,0.4603193119151214,0.4611558488856704,0.4605152123111746,0.4598860834668292,0.4592667436099197,0.4570178683991687,0.4564191186998493,0.4558257383292493,0.455236518259298,0.4530349965016265,0.4524562970196683,
130,-0.2509823220552634,0.3045056275120713,0.560601713206924,0.7078925285411691,0.8044665256413734,0.8661862988003347,0.9042481266536082,0.9157475941805704,0.9291763561278563,0.9379622203181118,0.9483897320588984,0.9528410135932668,0.9466886697411177,0.9436824313082859,0.9488865025966785,0.9555850777940697,0.960336644319598,0.9637196612571015,0.9649755122816802,0.9626892705814457,0.961292875792587,0.9603283952343165,0.9543251046605465,0.9486302157692836,0.945592003905177,0.9442772933533365,0.944082300447638,0.9451897864914025,0.9457154863482665,0.9457677213531371,0.9459851037927196,0.9463299586832337,0.9462950014678915,0.9465700539998817,0.9459112680430618,0.944861870732003,0.9441663137842571,0.9431968068724065,0.9399284592230728,0.9375262136923248,0.9335750862950228,0.9232345332301633,0.9126317100263008,0.9078097508345148,0.8991118727836291,0.8878422033891747,0.8737076173586632,0.8621783676051517,0.8478784228049111,0.8335444570316628,0.821825865884168,0.8074720015901921,0.7902409508423892,0.7760027952561288,0.7618387063253552,0.7477670544191409,0.7363104300408518,0.7249467567748017,0.7136914340155556,0.7000953808846073,0.6839393236565694,0.668008649398518,0.6549820519310777,0.6394961889085536,0.6242542650342704,0.6092602755335081,0.5970947361132363,0.5851407450013407,0.5757076228785077,0.5664668903794071,0.5594755590401952,0.5506184062292775,0.5419585827813011,0.5334963820301537,0.5272566759968091,0.5211988642380515,0.5171213670802599,0.511418042735168,0.5058908407420535,0.5023224155471209,0.500491085407119,0.4988079049871914,0.4986364845714316,0.4972325005602298,0.4984870346069645,0.4998550985209376,0.5022951279236086,0.5038679879887581,0.5064941945444489,0.5082453214712486,0.5076157896743374,0.5070814167128964,0.5051380499275743,0.5016136153298935,0.5013513300185645,0.501163517621132,0.499567794896902,0.4995199344555554,0.5008192130363598,0.5021629856659639,0.5022714969103649,0.5009789789320209,0.4997402954655527,0.4999892221298031,0.5015296927157348,0.5018410077415306,0.5007606143280938,0.4981268571802671,0.497121269468601,0.4945676387499082,0.4920525823230879,0.4895733689035157,0.4871274287509225,0.4862680705907421,0.4868083450700191,0.4859779666396283,0.4851617365467179,0.4843579887759443,0.4820355914754921,0.4812573447354217,0.480487269569031,0.47972417219966,0.4774574190784552,
131,-0.7418233221486777,-0.2235066420474697,0.2528848254246312,0.4936177589800153,0.6391407466560335,0.7406846530020648,0.8121165955561949,0.861729290433142,0.8838300851553208,0.9052717363142869,0.9202548007659792,0.935868429134692,0.9441746366695917,0.9410267489215028,0.9400241221461355,0.9465917650792012,0.954882626379406,0.961161895310137,0.9657515821147172,0.9684912610746683,0.9680662300102106,0.9674621679151098,0.9673675127103365,0.9619138495821972,0.956583679623162,0.9536974837543768,0.95240308147617,0.9521461571950547,0.9531999941787885,0.9539077999098892,0.9541443868427367,0.9542428800781584,0.954466765327652,0.9542757730970953,0.9545189610577912,0.9539598454505917,0.9530258517104118,0.9523460584994132,0.951406718088149,0.9484450174045515,0.9462120703230461,0.9425861023035344,0.933201657532206,0.9235451145610899,0.9190520148943725,0.9110559246777604,0.9007085643833076,0.8877340952887985,0.8770931171793717,0.863908470865085,0.8506637929705211,0.8397729068055799,0.8264584242691514,0.8104883766502163,0.797228018192648,0.7840128128468392,0.770860792532289,0.7600827039956641,0.7493741079375869,0.7387500880026313,0.7259647862926147,0.7108060860313359,0.6958347637594432,0.6835232077295428,0.6689275213759622,0.6545401519425707,0.640366014416354,0.6287951019761399,0.6174096750502308,0.6083435263965178,0.5994490665306244,0.5926204551493823,0.5840710311971704,0.575699717082547,0.567507360969063,0.5613615337396258,0.5553827116620071,0.5512220362666055,0.5455705917898078,0.5400820090874845,0.5363950656445851,0.5342993115398934,0.5323451000985818,0.5317708298000933,0.5300855384513622,0.5308164722202626,0.5316638637194593,0.5334838056357365,0.5345447512983678,0.536564898542829,0.5378133862258049,0.5368944995414177,0.536068574048774,0.533945965567286,0.5303597447339024,0.5297986429142064,0.529311511306247,0.5275266458388761,0.5271784990481998,0.5280775126035362,0.5290242638831483,0.5288371007518006,0.5273553670683531,0.5259273834456881,0.5258836104034654,0.5270390868639897,0.5270629802685778,0.525798364697018,0.5230899010696405,0.5219017120855342,0.5192740520223458,0.5166852547145858,0.5141327578304972,0.5116141450411453,0.5105781992668446,0.5108480778108364,0.5098459512651666,0.5088601843600437,0.5078891701159375,0.5055035286294896,0.5045621465599383,0.5036313359164867,0.5027099260954324,
132,0.4676059884001101,-0.0009956525799652925,0.1916778497845349,0.4060757624956365,0.5388276151365062,0.6464138401970312,0.7335560825221128,0.7979069447934677,0.8468886887897531,0.8705117754068324,0.8937931918462554,0.910783462998557,0.9283915071962126,0.9384976882888896,0.9373425163816854,0.9376675225882004,0.9448939279368422,0.9539890607819049,0.9611305021569621,0.9664424294497827,0.9701612438333417,0.9710826751292215,0.971131031865385,0.9716987713960876,0.9669307859321948,0.9621350539123178,0.9595234760010063,0.958341206022669,0.9580930329107565,0.9591045137545791,0.9599283349147223,0.9602899062447703,0.9603178985815559,0.96045937428191,0.9601750088357326,0.9603802014710871,0.9598884930069542,0.9590389347663465,0.9583677088962626,0.9574504764021953,0.9547473796073425,0.952656877795498,0.9493128492159689,0.9408005075639028,0.9320117176993574,0.9278148131303626,0.9204625186209199,0.9109726261757291,0.8990898985856245,0.8892827428373754,0.8771563927086095,0.8649497495763304,0.8548468409459799,0.8425307818418975,0.8277836316525169,0.8154708599412622,0.8031790388945181,0.7909256509922963,0.7808122058207756,0.7707480789870309,0.7607478790115979,0.7487670186617459,0.7346046637876724,0.7205959450581966,0.7090037959080507,0.6953087191661294,0.6817897880723206,0.6684525780689594,0.6574918030692267,0.6466924986043773,0.6380114058403442,0.6294826151014121,0.6228392643771979,0.6146190826832134,0.6065587709368144,0.5986596284677144,0.5926331657810261,0.5867592242029983,0.5825462602464209,0.5769730392105311,0.5715496257086645,0.5677750563772869,0.5654530165159035,0.5632651687401414,0.5623348595380316,0.5604038372011484,0.5606679422078412,0.5610489262628793,0.562314834501807,0.5629128819161897,0.5643866839675708,0.5651768881163809,0.5639954693605732,0.5629041809479777,0.5606242395072814,0.5569967369842305,0.5561614581904428,0.5553989988490358,0.5534451155926198,0.5528195104146835,0.553345823746479,0.5539221363240721,0.553459954659533,0.5518064424963308,0.5502061687698709,0.5498887608781594,0.55068226477599,0.5504365359265674,0.5490027664466596,0.5462342264484794,0.5448777453919971,0.542190007250085,0.5395411041988462,0.5369286475453086,0.5343503796478545,0.5331504091186682,0.5331639192166082,0.532001863817124,0.5308580463661571,0.5297309283016102,0.5272931960047513,0.5261992475584932,0.5251179743195571,
133,0.935185302066281,0.7415673366912241,0.3714742891185086,0.4373462599683839,0.5166622327639789,0.5781727674634444,0.6568097779004727,0.7316493918778987,0.7885693133521066,0.8354042112877048,0.8586691542000005,0.8825287280523564,0.9006252113824196,0.9196540523123895,0.9311679009830199,0.9316210902924271,0.9331339832786622,0.9411008492733743,0.9510894486082979,0.9591760892514279,0.9653130683253445,0.9700653735067003,0.9723123387993148,0.9730852063450668,0.9743963932435866,0.9703137393119423,0.9660713689312558,0.963810441979017,0.9628472331923507,0.9627306994924987,0.9638384549568206,0.9648986755222219,0.9654965687494048,0.9655650614732106,0.9657319917159807,0.9654478229957986,0.9657145763776761,0.9653736733827648,0.9646839462763041,0.9640979278729678,0.9632729971468115,0.9608663851765652,0.9589670595205174,0.9559315236666913,0.9482201102376647,0.9402258898365669,0.9363398778632058,0.9295900196260083,0.920878237697875,0.9099656258967729,0.9009127427038236,0.8897251432778334,0.8784388370759605,0.8690464174832516,0.8576144884744381,0.8439365421993308,0.832462977453356,0.8209887889470469,0.8095310164371843,0.800015611936213,0.7905310930180493,0.7810917065638469,0.7698221004278161,0.7565307909032015,0.7433641756671798,0.7324088901127941,0.7195022714839672,0.7067441002517437,0.694140481888635,0.6837208416756668,0.6734414119506506,0.6651086957557412,0.6569108307582049,0.6504441009041976,0.6425220033850189,0.6347433820618927,0.6271099455986984,0.6212005187411016,0.6154304739863005,0.6111868998905443,0.6056933548760157,0.6003377737671573,0.5965003421271181,0.593996739967455,0.5916203731063718,0.5903965269790058,0.5882653193760048,0.5881397557912389,0.588130502246049,0.5889299444559311,0.5891388930569965,0.5901507515030833,0.5905541224781237,0.5891537527323267,0.5878406268953104,0.5854311113052023,0.5817729848927442,0.5807070785715427,0.579712609976358,0.577617601713855,0.5767574338246605,0.576966762319679,0.577227623106924,0.5765319168844207,0.5747333024793935,0.5729872100532503,0.5724366123133512,0.5729203594636116,0.5724443386444647,0.5708664362611219,0.5680469785693357,0.5665466681642802,0.5638075901265606,0.5611071270383223,0.558443048202881,0.5558132408233776,0.5544721713192367,0.5542650056071981,0.5529650577882873,0.551684817541145,0.550422812171285,0.5479391310495738,0.5467130769141594,
134,0.584141007097402,0.7289143806591053,0.65535690633747,0.381533453793145,0.4608382245480605,0.5221771750943897,0.5678338833959646,0.6378562157421361,0.7087406980170212,0.7638317783296771,0.8112598710264348,0.8361993995707978,0.8620000816621322,0.8822140426033313,0.9034389571724241,0.9170307539843894,0.9195483238574885,0.9227342477145092,0.9320017895545084,0.9433700980092484,0.9528248278041663,0.9601793085550869,0.9662800406249005,0.9700716212750905,0.9718261709731313,0.974131916880904,0.9708575123031297,0.9672878067436235,0.9655428770467806,0.9649867179263619,0.965199178142908,0.9666164218869487,0.9681116089283093,0.9691294950367348,0.9694036954735364,0.9697553215517921,0.9696092733424389,0.9700875140718568,0.9700315134622328,0.9696248004539475,0.9692428857804406,0.9686204696303228,0.9665908148390811,0.9649694648231352,0.9623069216205482,0.9553646128369437,0.9481286212366005,0.9445995320503353,0.9384426023255263,0.9304598134654328,0.9204235568301047,0.9120713193911018,0.9017263450539583,0.8912639337161066,0.8825245699879993,0.8718798505012856,0.859130984250567,0.848401784383219,0.8376513309102175,0.8268964184048743,0.8179228790425365,0.8089623077979151,0.8000287751837619,0.7893822947680254,0.7768375834468945,0.7643920419748793,0.7539925947939355,0.7417594241041358,0.7296503711156606,0.7176720279019442,0.7077224021044032,0.6978938054199313,0.6898720961003703,0.6819692472074659,0.6756704908893133,0.6680133555484478,0.6604847912758897,0.653086909628299,0.6472909626697229,0.6416223973377178,0.6373688420678412,0.63195468143935,0.6266677153331314,0.6227908496801921,0.6201485976115325,0.6176271212896339,0.6161692526410828,0.6138820028623564,0.6134392244036785,0.6131117976390466,0.6135259331424898,0.6134167461877027,0.6140462282729658,0.6141324822758784,0.6125570935259617,0.6110660950841844,0.6085547018147315,0.6048750884462042,0.6036227279897756,0.6024402827260478,0.6002321646362379,0.5991811911219446,0.5991300938934059,0.5991315061687661,0.5982449482035136,0.5963283395740119,0.5944633690848212,0.5937213781455132,0.5939491059065135,0.5932836342551671,0.5915872760807186,0.588725077738502,0.5871061102567333,0.5843234941687725,0.5815791000198228,0.5788708381406592,0.576196725354263,0.5747382950853877,0.5743479406901223,0.5729329897919604,0.5715388207455415,0.5701640223894022,0.5676397322836263,
135,0.7210696150819805,0.7598917534854301,0.7773318650351724,0.7409458514160275,0.641419438635735,0.6580299639799144,0.6698151353625871,0.6701072505428124,0.7047798483954491,0.753175643529104,0.7918662182600216,0.8280753597366555,0.8469571914399713,0.8679306391149086,0.8850011543676126,0.9035457825845431,0.9158046627767142,0.9186622234238269,0.9220022378563941,0.9306655397023265,0.9413233359894968,0.9503203466427054,0.9574248037666885,0.9634542551382206,0.967468496988341,0.9695324992638154,0.9720425556338767,0.9695853331738065,0.9667733401107085,0.9654915475571069,0.9652097055283951,0.9655727373514444,0.9669917642192506,0.9684868026630948,0.9695270087787795,0.9698498439943175,0.9702235903247938,0.9701338249629561,0.970594577100954,0.9705666096250231,0.9702060014775407,0.9698471282292394,0.969258194616228,0.9673972520128126,0.9658815846332269,0.963417522233745,0.9571142513660804,0.9505237159511611,0.947225362913647,0.9415566259703077,0.9342352586758591,0.9250568652282459,0.9173637640716968,0.9078673590899083,0.8982458010614413,0.8901510692798604,0.8803303342053003,0.8686036983490788,0.8586725091975583,0.8487069384877868,0.838722911846414,0.8303300287860551,0.8219378676617567,0.8135597865772535,0.8036263316832571,0.7919689906871227,0.7803886282250848,0.7706457672646973,0.759235758272332,0.7479276357498481,0.736728117135629,0.7273580137926929,0.7180912044837263,0.7104575547956196,0.7029276715651227,0.6968503312112714,0.6895370867483563,0.6823377405587852,0.6752546198277819,0.669625643365551,0.6641115694449812,0.6598839582070047,0.6546007057920651,0.6494330975577934,0.6455496000494074,0.6427918443324984,0.6401464615289553,0.6384734667504435,0.6360472072938527,0.635308195220947,0.6346797286596404,0.6347356747359522,0.6343177819327656,0.6345831519991519,0.6343551035294912,0.6326061431452213,0.6309375189450368,0.6283355224878702,0.6246644589516921,0.6232228646502243,0.6218486395135793,0.6195351764223019,0.6182877980464532,0.6179642123952456,0.6176929758826895,0.6166072477546978,0.6145766068113753,0.6125961635104623,0.6116525925721368,0.6116072234423458,0.6107409029004055,0.608927459008185,0.6060435036277896,0.604306514808627,0.6015006351406838,0.5987322579166791,0.5959994600782026,0.5933004127227896,0.5917238895267261,0.5911360776583521,0.5896050260423443,0.5880956893375384,0.5866067385994337,
136,0.9119159690247115,0.8941003451864374,0.891279984577285,0.8912124712659412,0.8632145278661305,0.7956687490147486,0.7900524012913921,0.7742036741906767,0.7468860685798757,0.7591322320963401,0.7929793846873418,0.819955583852631,0.8481086107533953,0.8612513786918468,0.8778301481472333,0.8917813867259612,0.9079342731865365,0.9186421423094432,0.9209914364829271,0.923882990072924,0.931811558396225,0.9418530084049546,0.9504606651776074,0.9573187435738689,0.9633054524798178,0.9675479548103152,0.9697723878798813,0.9724335231329015,0.9704552839684584,0.9680925291856436,0.9670816452140552,0.9669565819181771,0.9674021147022174,0.9688246761356213,0.9703650815957119,0.9714698125599267,0.9718264734044416,0.9722194336602266,0.9721629732269282,0.9726360700707672,0.9726706855606824,0.9723867622902317,0.9720735675041302,0.971538939891031,0.969861555271753,0.9684682991695586,0.966209506847296,0.9604818687721812,0.9544705423836326,0.9513991403876155,0.9461759633735974,0.9394420898193764,0.9310104015677203,0.9239000430175935,0.9151401082066336,0.9062474883466041,0.898719574393048,0.8896114921966817,0.8787575624236633,0.8695156061952877,0.8602273884338813,0.8509081365258161,0.8430223581654895,0.8351260809626098,0.8272321003505936,0.8179115038905711,0.8070085133642454,0.7961635712407001,0.7869844583859278,0.7762737760538679,0.7656460093304486,0.7551079759036811,0.7462347859533945,0.7374494046240291,0.7301524685770935,0.7229459803463568,0.7170647379866999,0.7100492552179779,0.7031347660828851,0.6963237977268069,0.6908429481372768,0.6854660144027527,0.6812667852241203,0.6760999338787189,0.6710385658324404,0.6671548262172792,0.6643038853348977,0.6615579386229284,0.6597054688808578,0.6571653551067026,0.6561753846443149,0.6552916995358953,0.6550406122685942,0.6543606152227188,0.654313582417419,0.6538182462102112,0.6519245466874249,0.6501074891805153,0.6474309802780627,0.6437687145188242,0.6421681039942886,0.6406324731067007,0.6382310260817518,0.6368178763705487,0.6362625738685235,0.6357592761442914,0.6345048195713589,0.6323778050902813,0.6302995740109461,0.6291846718527178,0.6289059407559228,0.6278685699589521,0.6259552883525147,0.6230516405205573,0.6212137023797717,0.6183865411017971,0.6155961248732336,0.612840677861248,0.610118507758206,0.6084402783950069,0.6076830424008803,0.6060517448533274,0.6044428444948583,
137,0.7151734276329445,0.8278779145776503,0.8737198411387395,0.8963044540956476,0.9135869563142758,0.9053242236050785,0.8627325856721063,0.8546620050583268,0.8284731943435891,0.7876019914196769,0.788433982722302,0.8150863393697928,0.8356767543086979,0.8595952967984718,0.8691230483476222,0.8830283841653259,0.8950506211933647,0.9098995987965044,0.9196939596526468,0.9216306931845352,0.9241965521620958,0.9317401844267843,0.9415984105683861,0.9501823843160723,0.957076258426053,0.963282661983617,0.9679667635155281,0.9704343408529986,0.9733782598129052,0.9717690357331527,0.9697449638653808,0.9689694991695873,0.9690125832453217,0.9695815870399841,0.9710989043973181,0.972806081847726,0.9740874349461587,0.9745341703325801,0.9750074340697525,0.9750224192931201,0.9755890228084201,0.9757681548630101,0.9756360046650495,0.9754332344977043,0.9750132548536501,0.973572262553752,0.9723533520547117,0.9703408069517409,0.9651650628961316,0.9597045511422592,0.9568855346755335,0.9520969069049277,0.9459096687218506,0.9381485329541195,0.9315744651771865,0.9234706631793989,0.9152252247654925,0.9082119099589676,0.8997323758791674,0.8896306261523475,0.8809933569314918,0.8722978461441046,0.8635588418489109,0.8561245829976368,0.8486685899435257,0.8412032847252017,0.8324125009333002,0.8221491278515244,0.8119268394422933,0.8032324515316999,0.7931119823589865,0.7830575937695842,0.7730762341671377,0.7646274085182035,0.7562523969467092,0.7492480364515473,0.7423220007976653,0.736616240043363,0.72985797792604,0.7231890800786833,0.7166122851438168,0.7112636481977064,0.7060090746556013,0.7018415564712747,0.6967785422284356,0.6918119460519373,0.687934460749953,0.6850111759560056,0.68218642158553,0.6801870195337989,0.6775564895000644,0.6763562767671171,0.6752588197140469,0.6747462361680779,0.6738468083399324,0.6735340648374696,0.6728149633618905,0.6708039307653859,0.6688661922705375,0.6661305170991891,0.6624770680101985,0.6607461368064767,0.6590779647196997,0.6566050169027289,0.6550552319543046,0.6543068444620607,0.6536100296423221,0.6522159305010014,0.6500093598525539,0.6478501810181852,0.6465928996539182,0.6461187803794286,0.6449389637529021,0.642942320881047,0.6400205853659056,0.6380980049532296,0.6352510739891462,0.6324400856425363,0.6296633936692664,0.6269194262103047,0.6251551415237923,0.6242554966287374,0.6225391168579361,
138,0.445807553739213,0.6532233661822668,0.7771653799826732,0.843938018452194,0.881362257085711,0.9112705517919723,0.9185162172440211,0.8964374865866913,0.8908439694866845,0.8632235626386081,0.8176860162865148,0.8116578392052687,0.8330719884346737,0.8489200242090514,0.8694294454143801,0.8761704625149817,0.887831424082798,0.8981709871633582,0.9117724966010684,0.9206931534239509,0.9222500673856753,0.9244993687009284,0.9316342348773096,0.941233821340259,0.9497102524460427,0.9565697905688867,0.962903389249371,0.9679133417822523,0.9705753965727487,0.9737442477095701,0.9724774490283946,0.9707762194269793,0.9702288510523907,0.9704383658862418,0.9711329472576485,0.9727443303028849,0.9746027214101488,0.9760464968849633,0.9765910934666828,0.9771529661780051,0.9772517875200666,0.9779148734196324,0.9782343193707371,0.9782496937503854,0.9781598032033487,0.9778566310349909,0.9766391355540569,0.9755897746118707,0.9738106953202839,0.9691424090159252,0.9641893135002418,0.9616111595153621,0.9572267850144075,0.9515452999392569,0.9444025334665044,0.9383262857470521,0.9308293156868953,0.923183335165729,0.9166500226583975,0.9087542950557417,0.8993494560908808,0.8912756051214955,0.8831331494625702,0.8749363565451528,0.8679275660588995,0.8608870857119392,0.8538269626572411,0.8455338307488893,0.8358690042141739,0.8262302541863436,0.8179933895462956,0.8084275548652531,0.7989127686612949,0.7894560538517249,0.781410471262696,0.7734259938951961,0.766704160823858,0.7600495088585297,0.7545190897972863,0.7480107574762598,0.7415810402889485,0.7352328534889796,0.7300193385675319,0.7248906561710499,0.7207662031276361,0.7158116415174057,0.7109449616674828,0.7070863988177798,0.7041104544845732,0.701226715033353,0.699106554807953,0.6964055510204444,0.6950269115289677,0.6937471149329368,0.6930093008627252,0.6919209630467055,0.6913775841381357,0.6904643182554657,0.6883548833692662,0.6863153405619019,0.6835338718392209,0.6798969755313858,0.678054515459259,0.6762724668894504,0.6737413277190708,0.6720733343801628,0.6711549247486839,0.6702873390685123,0.6687713643390595,0.6664978901884863,0.6642703053361565,0.6628878953795243,0.6622398710536546,0.6609343535383736,0.6588661889671056,0.6559330918436815,0.6539374355544398,0.6510772466042075,0.6482520983131985,0.6454604681251365,0.6427008994786582,0.6408613980344023,0.6398344023069424,
